,id,train_seed,test_seed,train_size,test_size,v,target_tree_size,source_tree_size,epochs,decay_factor,alpha_0,test_rmse
509,509.0,1.0,1.0,1068.0,475.0,0.007,1.0,3.0,600.0,0.997,1.0,2.572719658832644
510,510.0,1.0,1.0,1068.0,475.0,0.007,1.0,4.0,400.0,0.97,1.0,6.338915412293088
511,511.0,1.0,1.0,1068.0,475.0,0.007,1.0,4.0,400.0,0.99,1.0,4.455574575142628
512,512.0,1.0,1.0,1068.0,475.0,0.007,1.0,4.0,400.0,0.993,1.0,3.701586091872344
513,513.0,1.0,1.0,1068.0,475.0,0.007,1.0,4.0,400.0,0.995,1.0,3.248398292660278
514,514.0,1.0,1.0,1068.0,475.0,0.007,1.0,4.0,400.0,0.997,1.0,2.954456229147334
515,515.0,1.0,1.0,1068.0,475.0,0.007,1.0,4.0,600.0,0.97,1.0,5.881623836197352
516,516.0,1.0,1.0,1068.0,475.0,0.007,1.0,4.0,600.0,0.99,1.0,4.019565106390868
517,517.0,1.0,1.0,1068.0,475.0,0.007,1.0,4.0,600.0,0.993,1.0,3.3268726439066305
518,518.0,1.0,1.0,1068.0,475.0,0.007,1.0,4.0,600.0,0.995,1.0,2.917345806143363
519,519.0,1.0,1.0,1068.0,475.0,0.007,1.0,4.0,600.0,0.997,1.0,2.5327935750672466
520,520.0,1.0,1.0,1068.0,475.0,0.007,2.0,1.0,400.0,0.97,1.0,2.5855999668105265
521,521.0,1.0,1.0,1068.0,475.0,0.007,2.0,1.0,400.0,0.99,1.0,2.725979358915207
522,522.0,1.0,1.0,1068.0,475.0,0.007,2.0,1.0,400.0,0.993,1.0,2.852857327245322
523,523.0,1.0,1.0,1068.0,475.0,0.007,2.0,1.0,400.0,0.995,1.0,3.0343192839139146
524,524.0,1.0,1.0,1068.0,475.0,0.007,2.0,1.0,400.0,0.997,1.0,3.4719462403090486
525,525.0,1.0,1.0,1068.0,475.0,0.007,2.0,1.0,600.0,0.97,1.0,2.2924665036978857
526,526.0,1.0,1.0,1068.0,475.0,0.007,2.0,1.0,600.0,0.99,1.0,2.3200648483579847
527,527.0,1.0,1.0,1068.0,475.0,0.007,2.0,1.0,600.0,0.993,1.0,2.344767459982676
528,528.0,1.0,1.0,1068.0,475.0,0.007,2.0,1.0,600.0,0.995,1.0,2.3817109960680143
529,529.0,1.0,1.0,1068.0,475.0,0.007,2.0,1.0,600.0,0.997,1.0,2.519721275347667
530,530.0,1.0,1.0,1068.0,475.0,0.007,2.0,2.0,400.0,0.97,1.0,3.301356177458651
531,531.0,1.0,1.0,1068.0,475.0,0.007,2.0,2.0,400.0,0.99,1.0,3.1633845558164366
532,532.0,1.0,1.0,1068.0,475.0,0.007,2.0,2.0,400.0,0.993,1.0,3.1069416835420545
533,533.0,1.0,1.0,1068.0,475.0,0.007,2.0,2.0,400.0,0.995,1.0,3.117315202859352
534,534.0,1.0,1.0,1068.0,475.0,0.007,2.0,2.0,400.0,0.997,1.0,3.1684703250154094
535,535.0,1.0,1.0,1068.0,475.0,0.007,2.0,2.0,600.0,0.97,1.0,2.5308899478843756
536,536.0,1.0,1.0,1068.0,475.0,0.007,2.0,2.0,600.0,0.99,1.0,2.454099858388345
537,537.0,1.0,1.0,1068.0,475.0,0.007,2.0,2.0,600.0,0.993,1.0,2.422054288463493
538,538.0,1.0,1.0,1068.0,475.0,0.007,2.0,2.0,600.0,0.995,1.0,2.4328891800065455
539,539.0,1.0,1.0,1068.0,475.0,0.007,2.0,2.0,600.0,0.997,1.0,2.4660278067563657
540,540.0,1.0,1.0,1068.0,475.0,0.007,2.0,3.0,400.0,0.97,1.0,4.059224356889614
541,541.0,1.0,1.0,1068.0,475.0,0.007,2.0,3.0,400.0,0.99,1.0,3.4704528119865246
542,542.0,1.0,1.0,1068.0,475.0,0.007,2.0,3.0,400.0,0.993,1.0,3.2181939051185458
543,543.0,1.0,1.0,1068.0,475.0,0.007,2.0,3.0,400.0,0.995,1.0,3.114778229811771
544,544.0,1.0,1.0,1068.0,475.0,0.007,2.0,3.0,400.0,0.997,1.0,3.0586532594133424
545,545.0,1.0,1.0,1068.0,475.0,0.007,2.0,3.0,600.0,0.97,1.0,2.9876939510047342
546,546.0,1.0,1.0,1068.0,475.0,0.007,2.0,3.0,600.0,0.99,1.0,2.679859340466235
547,547.0,1.0,1.0,1068.0,475.0,0.007,2.0,3.0,600.0,0.993,1.0,2.5430712870970806
548,548.0,1.0,1.0,1068.0,475.0,0.007,2.0,3.0,600.0,0.995,1.0,2.461202642681944
549,549.0,1.0,1.0,1068.0,475.0,0.007,2.0,3.0,600.0,0.997,1.0,2.4151572638344314
550,550.0,1.0,1.0,1068.0,475.0,0.007,2.0,4.0,400.0,0.97,1.0,4.276896379958041
551,551.0,1.0,1.0,1068.0,475.0,0.007,2.0,4.0,400.0,0.99,1.0,3.409015625905208
552,552.0,1.0,1.0,1068.0,475.0,0.007,2.0,4.0,400.0,0.993,1.0,3.13241512975179
553,553.0,1.0,1.0,1068.0,475.0,0.007,2.0,4.0,400.0,0.995,1.0,3.0286246719357828
554,554.0,1.0,1.0,1068.0,475.0,0.007,2.0,4.0,400.0,0.997,1.0,2.9754226369049244
555,555.0,1.0,1.0,1068.0,475.0,0.007,2.0,4.0,600.0,0.97,1.0,3.554771752036925
556,556.0,1.0,1.0,1068.0,475.0,0.007,2.0,4.0,600.0,0.99,1.0,2.645427481078405
557,557.0,1.0,1.0,1068.0,475.0,0.007,2.0,4.0,600.0,0.993,1.0,2.487550301935076
558,558.0,1.0,1.0,1068.0,475.0,0.007,2.0,4.0,600.0,0.995,1.0,2.409860011958749
559,559.0,1.0,1.0,1068.0,475.0,0.007,2.0,4.0,600.0,0.997,1.0,2.3884452061021055
560,560.0,1.0,1.0,1068.0,475.0,0.007,3.0,1.0,400.0,0.97,1.0,2.420709748826478
561,561.0,1.0,1.0,1068.0,475.0,0.007,3.0,1.0,400.0,0.99,1.0,2.5219290166320265
562,562.0,1.0,1.0,1068.0,475.0,0.007,3.0,1.0,400.0,0.993,1.0,2.6457246769092375
563,563.0,1.0,1.0,1068.0,475.0,0.007,3.0,1.0,400.0,0.995,1.0,2.8590261617988197
564,564.0,1.0,1.0,1068.0,475.0,0.007,3.0,1.0,400.0,0.997,1.0,3.4104334753057723
565,565.0,1.0,1.0,1068.0,475.0,0.007,3.0,1.0,600.0,0.97,1.0,2.240894708308242
566,566.0,1.0,1.0,1068.0,475.0,0.007,3.0,1.0,600.0,0.99,1.0,2.2473660799700217
567,567.0,1.0,1.0,1068.0,475.0,0.007,3.0,1.0,600.0,0.993,1.0,2.266480901950517
568,568.0,1.0,1.0,1068.0,475.0,0.007,3.0,1.0,600.0,0.995,1.0,2.3002771650737666
569,569.0,1.0,1.0,1068.0,475.0,0.007,3.0,1.0,600.0,0.997,1.0,2.4205711934259315
570,570.0,1.0,1.0,1068.0,475.0,0.007,3.0,2.0,400.0,0.97,1.0,2.4613207931886802
571,571.0,1.0,1.0,1068.0,475.0,0.007,3.0,2.0,400.0,0.99,1.0,2.6215153716203687
572,572.0,1.0,1.0,1068.0,475.0,0.007,3.0,2.0,400.0,0.993,1.0,2.7313711453913223
573,573.0,1.0,1.0,1068.0,475.0,0.007,3.0,2.0,400.0,0.995,1.0,2.873473323903596
574,574.0,1.0,1.0,1068.0,475.0,0.007,3.0,2.0,400.0,0.997,1.0,3.307537114410929
575,575.0,1.0,1.0,1068.0,475.0,0.007,3.0,2.0,600.0,0.97,1.0,2.2278863303205907
576,576.0,1.0,1.0,1068.0,475.0,0.007,3.0,2.0,600.0,0.99,1.0,2.263000518212917
577,577.0,1.0,1.0,1068.0,475.0,0.007,3.0,2.0,600.0,0.993,1.0,2.291474857289372
578,578.0,1.0,1.0,1068.0,475.0,0.007,3.0,2.0,600.0,0.995,1.0,2.324286952664092
579,579.0,1.0,1.0,1068.0,475.0,0.007,3.0,2.0,600.0,0.997,1.0,2.427437362836512
580,580.0,1.0,1.0,1068.0,475.0,0.007,3.0,3.0,400.0,0.97,1.0,2.583189716064458
581,581.0,1.0,1.0,1068.0,475.0,0.007,3.0,3.0,400.0,0.99,1.0,2.7073141334523423
582,582.0,1.0,1.0,1068.0,475.0,0.007,3.0,3.0,400.0,0.993,1.0,2.804267684555421
583,583.0,1.0,1.0,1068.0,475.0,0.007,3.0,3.0,400.0,0.995,1.0,2.864701384245263
584,584.0,1.0,1.0,1068.0,475.0,0.007,3.0,3.0,400.0,0.997,1.0,3.204064364915989
585,585.0,1.0,1.0,1068.0,475.0,0.007,3.0,3.0,600.0,0.97,1.0,2.257763048067967
586,586.0,1.0,1.0,1068.0,475.0,0.007,3.0,3.0,600.0,0.99,1.0,2.278933930232064
587,587.0,1.0,1.0,1068.0,475.0,0.007,3.0,3.0,600.0,0.993,1.0,2.295795621898207
588,588.0,1.0,1.0,1068.0,475.0,0.007,3.0,3.0,600.0,0.995,1.0,2.3106541662005555
589,589.0,1.0,1.0,1068.0,475.0,0.007,3.0,3.0,600.0,0.997,1.0,2.400593342465412
590,590.0,1.0,1.0,1068.0,475.0,0.007,3.0,4.0,400.0,0.97,1.0,2.611515681277404
591,591.0,1.0,1.0,1068.0,475.0,0.007,3.0,4.0,400.0,0.99,1.0,2.5958956130201463
592,592.0,1.0,1.0,1068.0,475.0,0.007,3.0,4.0,400.0,0.993,1.0,2.657712801153894
593,593.0,1.0,1.0,1068.0,475.0,0.007,3.0,4.0,400.0,0.995,1.0,2.7646457545620433
594,594.0,1.0,1.0,1068.0,475.0,0.007,3.0,4.0,400.0,0.997,1.0,3.122344893486152
595,595.0,1.0,1.0,1068.0,475.0,0.007,3.0,4.0,600.0,0.97,1.0,2.3056923593198877
596,596.0,1.0,1.0,1068.0,475.0,0.007,3.0,4.0,600.0,0.99,1.0,2.2822497113848335
597,597.0,1.0,1.0,1068.0,475.0,0.007,3.0,4.0,600.0,0.993,1.0,2.2720806670627414
598,598.0,1.0,1.0,1068.0,475.0,0.007,3.0,4.0,600.0,0.995,1.0,2.299365370847496
599,599.0,1.0,1.0,1068.0,475.0,0.007,3.0,4.0,600.0,0.997,1.0,2.366735859716105
600,600.0,1.0,1.0,1068.0,475.0,0.007,4.0,1.0,400.0,0.97,1.0,2.357495408555715
601,601.0,1.0,1.0,1068.0,475.0,0.007,4.0,1.0,400.0,0.99,1.0,2.434759881384214
602,602.0,1.0,1.0,1068.0,475.0,0.007,4.0,1.0,400.0,0.993,1.0,2.5704025136712656
603,603.0,1.0,1.0,1068.0,475.0,0.007,4.0,1.0,400.0,0.995,1.0,2.7987969308272054
604,604.0,1.0,1.0,1068.0,475.0,0.007,4.0,1.0,400.0,0.997,1.0,3.400189985947346
605,605.0,1.0,1.0,1068.0,475.0,0.007,4.0,1.0,600.0,0.97,1.0,2.2438410832230082
606,606.0,1.0,1.0,1068.0,475.0,0.007,4.0,1.0,600.0,0.99,1.0,2.2209352889291885
607,607.0,1.0,1.0,1068.0,475.0,0.007,4.0,1.0,600.0,0.993,1.0,2.2252145021732392
608,608.0,1.0,1.0,1068.0,475.0,0.007,4.0,1.0,600.0,0.995,1.0,2.249324536094321
609,609.0,1.0,1.0,1068.0,475.0,0.007,4.0,1.0,600.0,0.997,1.0,2.3619162425668643
610,610.0,1.0,1.0,1068.0,475.0,0.007,4.0,2.0,400.0,0.97,1.0,2.314567502911763
611,611.0,1.0,1.0,1068.0,475.0,0.007,4.0,2.0,400.0,0.99,1.0,2.4391130897018125
612,612.0,1.0,1.0,1068.0,475.0,0.007,4.0,2.0,400.0,0.993,1.0,2.56134423034895
613,613.0,1.0,1.0,1068.0,475.0,0.007,4.0,2.0,400.0,0.995,1.0,2.7729916836671844
614,614.0,1.0,1.0,1068.0,475.0,0.007,4.0,2.0,400.0,0.997,1.0,3.408120632904858
615,615.0,1.0,1.0,1068.0,475.0,0.007,4.0,2.0,600.0,0.97,1.0,2.195402217572008
616,616.0,1.0,1.0,1068.0,475.0,0.007,4.0,2.0,600.0,0.99,1.0,2.199551713674884
617,617.0,1.0,1.0,1068.0,475.0,0.007,4.0,2.0,600.0,0.993,1.0,2.208010925407142
618,618.0,1.0,1.0,1068.0,475.0,0.007,4.0,2.0,600.0,0.995,1.0,2.241981375440473
619,619.0,1.0,1.0,1068.0,475.0,0.007,4.0,2.0,600.0,0.997,1.0,2.362662096213296
620,620.0,1.0,1.0,1068.0,475.0,0.007,4.0,3.0,400.0,0.97,1.0,2.313168939429821
621,621.0,1.0,1.0,1068.0,475.0,0.007,4.0,3.0,400.0,0.99,1.0,2.442808024977007
622,622.0,1.0,1.0,1068.0,475.0,0.007,4.0,3.0,400.0,0.993,1.0,2.5892325334506356
623,623.0,1.0,1.0,1068.0,475.0,0.007,4.0,3.0,400.0,0.995,1.0,2.8288067559826855
624,624.0,1.0,1.0,1068.0,475.0,0.007,4.0,3.0,400.0,0.997,1.0,3.416487429329539
625,625.0,1.0,1.0,1068.0,475.0,0.007,4.0,3.0,600.0,0.97,1.0,2.1841797909563048
626,626.0,1.0,1.0,1068.0,475.0,0.007,4.0,3.0,600.0,0.99,1.0,2.1897178606005556
627,627.0,1.0,1.0,1068.0,475.0,0.007,4.0,3.0,600.0,0.993,1.0,2.2067250669619427
628,628.0,1.0,1.0,1068.0,475.0,0.007,4.0,3.0,600.0,0.995,1.0,2.2409435701319698
629,629.0,1.0,1.0,1068.0,475.0,0.007,4.0,3.0,600.0,0.997,1.0,2.379643906197606
630,630.0,1.0,1.0,1068.0,475.0,0.007,4.0,4.0,400.0,0.97,1.0,2.3286409305625546
631,631.0,1.0,1.0,1068.0,475.0,0.007,4.0,4.0,400.0,0.99,1.0,2.4656586844831594
632,632.0,1.0,1.0,1068.0,475.0,0.007,4.0,4.0,400.0,0.993,1.0,2.603466698663765
633,633.0,1.0,1.0,1068.0,475.0,0.007,4.0,4.0,400.0,0.995,1.0,2.8405441449817945
634,634.0,1.0,1.0,1068.0,475.0,0.007,4.0,4.0,400.0,0.997,1.0,3.4330075430927383
635,635.0,1.0,1.0,1068.0,475.0,0.007,4.0,4.0,600.0,0.97,1.0,2.1845380977049254
636,636.0,1.0,1.0,1068.0,475.0,0.007,4.0,4.0,600.0,0.99,1.0,2.206670014506464
637,637.0,1.0,1.0,1068.0,475.0,0.007,4.0,4.0,600.0,0.993,1.0,2.21673000791007
638,638.0,1.0,1.0,1068.0,475.0,0.007,4.0,4.0,600.0,0.995,1.0,2.255409211679641
639,639.0,1.0,1.0,1068.0,475.0,0.007,4.0,4.0,600.0,0.997,1.0,2.3895841908573794
640,640.0,1.0,1.0,1410.0,475.0,0.007,1.0,1.0,400.0,0.97,1.0,3.765135171304411
641,641.0,1.0,1.0,1410.0,475.0,0.007,1.0,1.0,400.0,0.99,1.0,3.7084743024108078
642,642.0,1.0,1.0,1410.0,475.0,0.007,1.0,1.0,400.0,0.993,1.0,3.666871807969792
643,643.0,1.0,1.0,1410.0,475.0,0.007,1.0,1.0,400.0,0.995,1.0,3.621003102900123
644,644.0,1.0,1.0,1410.0,475.0,0.007,1.0,1.0,400.0,0.997,1.0,3.6777803653891796
645,645.0,1.0,1.0,1410.0,475.0,0.007,1.0,1.0,600.0,0.97,1.0,3.0576044628856143
646,646.0,1.0,1.0,1410.0,475.0,0.007,1.0,1.0,600.0,0.99,1.0,3.0298911092066563
647,647.0,1.0,1.0,1410.0,475.0,0.007,1.0,1.0,600.0,0.993,1.0,3.006397909793564
648,648.0,1.0,1.0,1410.0,475.0,0.007,1.0,1.0,600.0,0.995,1.0,2.9608170848156226
649,649.0,1.0,1.0,1410.0,475.0,0.007,1.0,1.0,600.0,0.997,1.0,2.8625713477981187
650,650.0,1.0,1.0,1410.0,475.0,0.007,1.0,2.0,400.0,0.97,1.0,5.365740154856689
651,651.0,1.0,1.0,1410.0,475.0,0.007,1.0,2.0,400.0,0.99,1.0,4.246531780766059
652,652.0,1.0,1.0,1410.0,475.0,0.007,1.0,2.0,400.0,0.993,1.0,3.830332381834752
653,653.0,1.0,1.0,1410.0,475.0,0.007,1.0,2.0,400.0,0.995,1.0,3.4452994692355894
654,654.0,1.0,1.0,1410.0,475.0,0.007,1.0,2.0,400.0,0.997,1.0,3.1224960463507383
655,655.0,1.0,1.0,1410.0,475.0,0.007,1.0,2.0,600.0,0.97,1.0,4.488960421372144
656,656.0,1.0,1.0,1410.0,475.0,0.007,1.0,2.0,600.0,0.99,1.0,3.693475844056542
657,657.0,1.0,1.0,1410.0,475.0,0.007,1.0,2.0,600.0,0.993,1.0,3.323686594258973
658,658.0,1.0,1.0,1410.0,475.0,0.007,1.0,2.0,600.0,0.995,1.0,2.969111485327431
659,659.0,1.0,1.0,1410.0,475.0,0.007,1.0,2.0,600.0,0.997,1.0,2.623827656983842
660,660.0,1.0,1.0,1410.0,475.0,0.007,1.0,3.0,400.0,0.97,1.0,6.125349413654809
661,661.0,1.0,1.0,1410.0,475.0,0.007,1.0,3.0,400.0,0.99,1.0,4.437897027659498
662,662.0,1.0,1.0,1410.0,475.0,0.007,1.0,3.0,400.0,0.993,1.0,3.830679014872685
663,663.0,1.0,1.0,1410.0,475.0,0.007,1.0,3.0,400.0,0.995,1.0,3.3927655459677317
664,664.0,1.0,1.0,1410.0,475.0,0.007,1.0,3.0,400.0,0.997,1.0,3.011645175979271
665,665.0,1.0,1.0,1410.0,475.0,0.007,1.0,3.0,600.0,0.97,1.0,5.543076092599459
666,666.0,1.0,1.0,1410.0,475.0,0.007,1.0,3.0,600.0,0.99,1.0,4.0151972648318095
667,667.0,1.0,1.0,1410.0,475.0,0.007,1.0,3.0,600.0,0.993,1.0,3.448272984957682
668,668.0,1.0,1.0,1410.0,475.0,0.007,1.0,3.0,600.0,0.995,1.0,3.0259300758655328
669,669.0,1.0,1.0,1410.0,475.0,0.007,1.0,3.0,600.0,0.997,1.0,2.5891679598245765
670,670.0,1.0,1.0,1410.0,475.0,0.007,1.0,4.0,400.0,0.97,1.0,6.53330281847977
671,671.0,1.0,1.0,1410.0,475.0,0.007,1.0,4.0,400.0,0.99,1.0,4.500863631601963
672,672.0,1.0,1.0,1410.0,475.0,0.007,1.0,4.0,400.0,0.993,1.0,3.7675359482625304
673,673.0,1.0,1.0,1410.0,475.0,0.007,1.0,4.0,400.0,0.995,1.0,3.3012799836589926
674,674.0,1.0,1.0,1410.0,475.0,0.007,1.0,4.0,400.0,0.997,1.0,2.9231992847540904
675,675.0,1.0,1.0,1410.0,475.0,0.007,1.0,4.0,600.0,0.97,1.0,6.02125561592057
676,676.0,1.0,1.0,1410.0,475.0,0.007,1.0,4.0,600.0,0.99,1.0,4.079903844459042
677,677.0,1.0,1.0,1410.0,475.0,0.007,1.0,4.0,600.0,0.993,1.0,3.4377391619197017
678,678.0,1.0,1.0,1410.0,475.0,0.007,1.0,4.0,600.0,0.995,1.0,2.936488779597139
679,679.0,1.0,1.0,1410.0,475.0,0.007,1.0,4.0,600.0,0.997,1.0,2.5461878035389813
680,680.0,1.0,1.0,1410.0,475.0,0.007,2.0,1.0,400.0,0.97,1.0,2.584455138746806
681,681.0,1.0,1.0,1410.0,475.0,0.007,2.0,1.0,400.0,0.99,1.0,2.7302607759627286
682,682.0,1.0,1.0,1410.0,475.0,0.007,2.0,1.0,400.0,0.993,1.0,2.8467535369974315
683,683.0,1.0,1.0,1410.0,475.0,0.007,2.0,1.0,400.0,0.995,1.0,3.0394960943973404
684,684.0,1.0,1.0,1410.0,475.0,0.007,2.0,1.0,400.0,0.997,1.0,3.467378918361956
685,685.0,1.0,1.0,1410.0,475.0,0.007,2.0,1.0,600.0,0.97,1.0,2.2663738722491957
686,686.0,1.0,1.0,1410.0,475.0,0.007,2.0,1.0,600.0,0.99,1.0,2.2945905643994573
687,687.0,1.0,1.0,1410.0,475.0,0.007,2.0,1.0,600.0,0.993,1.0,2.321253940365631
688,688.0,1.0,1.0,1410.0,475.0,0.007,2.0,1.0,600.0,0.995,1.0,2.3677982929613384
689,689.0,1.0,1.0,1410.0,475.0,0.007,2.0,1.0,600.0,0.997,1.0,2.5104423065538715
690,690.0,1.0,1.0,1410.0,475.0,0.007,2.0,2.0,400.0,0.97,1.0,3.2514804157484773
691,691.0,1.0,1.0,1410.0,475.0,0.007,2.0,2.0,400.0,0.99,1.0,3.1373476913641656
692,692.0,1.0,1.0,1410.0,475.0,0.007,2.0,2.0,400.0,0.993,1.0,3.102118711274492
693,693.0,1.0,1.0,1410.0,475.0,0.007,2.0,2.0,400.0,0.995,1.0,3.1105869941337825
694,694.0,1.0,1.0,1410.0,475.0,0.007,2.0,2.0,400.0,0.997,1.0,3.192114161742162
695,695.0,1.0,1.0,1410.0,475.0,0.007,2.0,2.0,600.0,0.97,1.0,2.516469795436142
696,696.0,1.0,1.0,1410.0,475.0,0.007,2.0,2.0,600.0,0.99,1.0,2.4445566024347185
697,697.0,1.0,1.0,1410.0,475.0,0.007,2.0,2.0,600.0,0.993,1.0,2.4255861201942017
698,698.0,1.0,1.0,1410.0,475.0,0.007,2.0,2.0,600.0,0.995,1.0,2.4423416411974874
699,699.0,1.0,1.0,1410.0,475.0,0.007,2.0,2.0,600.0,0.997,1.0,2.4728721790308605
700,700.0,1.0,1.0,1410.0,475.0,0.007,2.0,3.0,400.0,0.97,1.0,4.199715218258715
701,701.0,1.0,1.0,1410.0,475.0,0.007,2.0,3.0,400.0,0.99,1.0,3.4126364569769096
702,702.0,1.0,1.0,1410.0,475.0,0.007,2.0,3.0,400.0,0.993,1.0,3.2272602998478415
703,703.0,1.0,1.0,1410.0,475.0,0.007,2.0,3.0,400.0,0.995,1.0,3.0819657644703002
704,704.0,1.0,1.0,1410.0,475.0,0.007,2.0,3.0,400.0,0.997,1.0,3.0371826508599096
705,705.0,1.0,1.0,1410.0,475.0,0.007,2.0,3.0,600.0,0.97,1.0,3.083731070724324
706,706.0,1.0,1.0,1410.0,475.0,0.007,2.0,3.0,600.0,0.99,1.0,2.6250637328948616
707,707.0,1.0,1.0,1410.0,475.0,0.007,2.0,3.0,600.0,0.993,1.0,2.5504906538779175
708,708.0,1.0,1.0,1410.0,475.0,0.007,2.0,3.0,600.0,0.995,1.0,2.4738783122037233
709,709.0,1.0,1.0,1410.0,475.0,0.007,2.0,3.0,600.0,0.997,1.0,2.4334374139814567
710,710.0,1.0,1.0,1410.0,475.0,0.007,2.0,4.0,400.0,0.97,1.0,4.213233130051934
711,711.0,1.0,1.0,1410.0,475.0,0.007,2.0,4.0,400.0,0.99,1.0,3.341559431378623
712,712.0,1.0,1.0,1410.0,475.0,0.007,2.0,4.0,400.0,0.993,1.0,3.1128893244948146
713,713.0,1.0,1.0,1410.0,475.0,0.007,2.0,4.0,400.0,0.995,1.0,3.01053153841728
714,714.0,1.0,1.0,1410.0,475.0,0.007,2.0,4.0,400.0,0.997,1.0,2.972639124903053
715,715.0,1.0,1.0,1410.0,475.0,0.007,2.0,4.0,600.0,0.97,1.0,3.131289689550457
716,716.0,1.0,1.0,1410.0,475.0,0.007,2.0,4.0,600.0,0.99,1.0,2.6390666780006797
717,717.0,1.0,1.0,1410.0,475.0,0.007,2.0,4.0,600.0,0.993,1.0,2.421343745090738
718,718.0,1.0,1.0,1410.0,475.0,0.007,2.0,4.0,600.0,0.995,1.0,2.41709381730568
719,719.0,1.0,1.0,1410.0,475.0,0.007,2.0,4.0,600.0,0.997,1.0,2.3791410632350933
720,720.0,1.0,1.0,1410.0,475.0,0.007,3.0,1.0,400.0,0.97,1.0,2.514644306972067
721,721.0,1.0,1.0,1410.0,475.0,0.007,3.0,1.0,400.0,0.99,1.0,2.5504841279738057
722,722.0,1.0,1.0,1410.0,475.0,0.007,3.0,1.0,400.0,0.993,1.0,2.674318891357583
723,723.0,1.0,1.0,1410.0,475.0,0.007,3.0,1.0,400.0,0.995,1.0,2.8603363937103894
724,724.0,1.0,1.0,1410.0,475.0,0.007,3.0,1.0,400.0,0.997,1.0,3.3743980328041983
725,725.0,1.0,1.0,1410.0,475.0,0.007,3.0,1.0,600.0,0.97,1.0,2.2784402364043665
726,726.0,1.0,1.0,1410.0,475.0,0.007,3.0,1.0,600.0,0.99,1.0,2.226137768770516
727,727.0,1.0,1.0,1410.0,475.0,0.007,3.0,1.0,600.0,0.993,1.0,2.2423243069570074
728,728.0,1.0,1.0,1410.0,475.0,0.007,3.0,1.0,600.0,0.995,1.0,2.263687790309052
729,729.0,1.0,1.0,1410.0,475.0,0.007,3.0,1.0,600.0,0.997,1.0,2.386973940293537
730,730.0,1.0,1.0,1410.0,475.0,0.007,3.0,2.0,400.0,0.97,1.0,2.471468330232288
731,731.0,1.0,1.0,1410.0,475.0,0.007,3.0,2.0,400.0,0.99,1.0,2.609060705077422
732,732.0,1.0,1.0,1410.0,475.0,0.007,3.0,2.0,400.0,0.993,1.0,2.7336866993730444
733,733.0,1.0,1.0,1410.0,475.0,0.007,3.0,2.0,400.0,0.995,1.0,2.9027129435711747
734,734.0,1.0,1.0,1410.0,475.0,0.007,3.0,2.0,400.0,0.997,1.0,3.285882680586352
735,735.0,1.0,1.0,1410.0,475.0,0.007,3.0,2.0,600.0,0.97,1.0,2.2013631224636874
736,736.0,1.0,1.0,1410.0,475.0,0.007,3.0,2.0,600.0,0.99,1.0,2.218941031692336
737,737.0,1.0,1.0,1410.0,475.0,0.007,3.0,2.0,600.0,0.993,1.0,2.247898028452484
738,738.0,1.0,1.0,1410.0,475.0,0.007,3.0,2.0,600.0,0.995,1.0,2.298241150782715
739,739.0,1.0,1.0,1410.0,475.0,0.007,3.0,2.0,600.0,0.997,1.0,2.3977737130229935
740,740.0,1.0,1.0,1410.0,475.0,0.007,3.0,3.0,400.0,0.97,1.0,2.4766917805114965
741,741.0,1.0,1.0,1410.0,475.0,0.007,3.0,3.0,400.0,0.99,1.0,2.590027331370399
742,742.0,1.0,1.0,1410.0,475.0,0.007,3.0,3.0,400.0,0.993,1.0,2.6838200470252804
743,743.0,1.0,1.0,1410.0,475.0,0.007,3.0,3.0,400.0,0.995,1.0,2.8435596747075684
744,744.0,1.0,1.0,1410.0,475.0,0.007,3.0,3.0,400.0,0.997,1.0,3.129885921627988
745,745.0,1.0,1.0,1410.0,475.0,0.007,3.0,3.0,600.0,0.97,1.0,2.196402835621066
746,746.0,1.0,1.0,1410.0,475.0,0.007,3.0,3.0,600.0,0.99,1.0,2.2285133886821646
747,747.0,1.0,1.0,1410.0,475.0,0.007,3.0,3.0,600.0,0.993,1.0,2.261411830329776
748,748.0,1.0,1.0,1410.0,475.0,0.007,3.0,3.0,600.0,0.995,1.0,2.2941718900689008
749,749.0,1.0,1.0,1410.0,475.0,0.007,3.0,3.0,600.0,0.997,1.0,2.3776960671247847
750,750.0,1.0,1.0,1410.0,475.0,0.007,3.0,4.0,400.0,0.97,1.0,2.5998086666277156
751,751.0,1.0,1.0,1410.0,475.0,0.007,3.0,4.0,400.0,0.99,1.0,2.5859314652370355
752,752.0,1.0,1.0,1410.0,475.0,0.007,3.0,4.0,400.0,0.993,1.0,2.668860369098951
753,753.0,1.0,1.0,1410.0,475.0,0.007,3.0,4.0,400.0,0.995,1.0,2.787934545664408
754,754.0,1.0,1.0,1410.0,475.0,0.007,3.0,4.0,400.0,0.997,1.0,3.090760012913369
755,755.0,1.0,1.0,1410.0,475.0,0.007,3.0,4.0,600.0,0.97,1.0,2.2495567764057887
756,756.0,1.0,1.0,1410.0,475.0,0.007,3.0,4.0,600.0,0.99,1.0,2.2319091266445596
757,757.0,1.0,1.0,1410.0,475.0,0.007,3.0,4.0,600.0,0.993,1.0,2.263618501954219
758,758.0,1.0,1.0,1410.0,475.0,0.007,3.0,4.0,600.0,0.995,1.0,2.276359670842786
759,759.0,1.0,1.0,1410.0,475.0,0.007,3.0,4.0,600.0,0.997,1.0,2.3343695654878305
